fetched_at_utc,event_id,commence_time_utc,event_date_et,home_team,away_team,bookmaker_key,bookmaker_title,market_key,player_name_raw,player_name_norm,line,over_price,under_price
2026-05-06T21:51:59.472910+00:00,2941458,,2026-05-06,MIA,BAL,fanduel,FanDuel,batter_home_runs,Joe Mack,Joe_Mack,0.5,730.0,
2026-05-06T21:51:59.472910+00:00,2941458,,2026-05-06,MIA,BAL,hardrock,Hard Rock,batter_home_runs,Joe Mack,Joe_Mack,0.5,750.0,
2026-05-06T21:51:59.472910+00:00,2941458,,2026-05-06,MIA,BAL,mgm,BetMGM,batter_home_runs,Joe Mack,Joe_Mack,0.5,775.0,
2026-05-06T21:51:59.472910+00:00,2941458,,2026-05-06,MIA,BAL,thescore,theScore,batter_home_runs,Joe Mack,Joe_Mack,0.5,700.0,
2026-05-06T21:51:59.472910+00:00,2941458,,2026-05-06,MIA,BAL,betrivers,BetRivers,batter_home_runs,Jakob Marsee,Jakob_Marsee,0.5,750.0,
2026-05-06T21:51:59.472910+00:00,2941458,,2026-05-06,MIA,BAL,caesars,Caesars,batter_home_runs,Jakob Marsee,Jakob_Marsee,0.5,700.0,
2026-05-06T21:51:59.472910+00:00,2941458,,2026-05-06,MIA,BAL,draftkings,DraftKings,batter_home_runs,Jakob Marsee,Jakob_Marsee,0.5,790.0,
2026-05-06T21:51:59.472910+00:00,2941458,,2026-05-06,MIA,BAL,fanatics,Fanatics,batter_home_runs,Jakob Marsee,Jakob_Marsee,0.5,700.0,
2026-05-06T21:51:59.472910+00:00,2941458,,2026-05-06,MIA,BAL,fanduel,FanDuel,batter_home_runs,Jakob Marsee,Jakob_Marsee,0.5,790.0,
2026-05-06T21:51:59.472910+00:00,2941458,,2026-05-06,MIA,BAL,hardrock,Hard Rock,batter_home_runs,Jakob Marsee,Jakob_Marsee,0.5,800.0,
2026-05-06T21:51:59.472910+00:00,2941458,,2026-05-06,MIA,BAL,mgm,BetMGM,batter_home_runs,Jakob Marsee,Jakob_Marsee,0.5,775.0,
2026-05-06T21:51:59.472910+00:00,2941458,,2026-05-06,MIA,BAL,thescore,theScore,batter_home_runs,Jakob Marsee,Jakob_Marsee,0.5,800.0,
2026-05-06T21:51:59.472910+00:00,2941856,,2026-05-06,PHI,ATH,betrivers,BetRivers,batter_home_runs,Lawrence Butler,Lawrence_Butler,0.5,600.0,
2026-05-06T21:51:59.472910+00:00,2941856,,2026-05-06,PHI,ATH,caesars,Caesars,batter_home_runs,Lawrence Butler,Lawrence_Butler,0.5,625.0,
2026-05-06T21:51:59.472910+00:00,2941856,,2026-05-06,PHI,ATH,circasports,Circa Sports,batter_home_runs,Lawrence Butler,Lawrence_Butler,0.5,700.0,
2026-05-06T21:51:59.472910+00:00,2941856,,2026-05-06,PHI,ATH,fanatics,Fanatics,batter_home_runs,Lawrence Butler,Lawrence_Butler,0.5,700.0,
2026-05-06T21:51:59.472910+00:00,2941856,,2026-05-06,PHI,ATH,fanduel,FanDuel,batter_home_runs,Lawrence Butler,Lawrence_Butler,0.5,730.0,
2026-05-06T21:51:59.472910+00:00,2941856,,2026-05-06,PHI,ATH,hardrock,Hard Rock,batter_home_runs,Lawrence Butler,Lawrence_Butler,0.5,700.0,
2026-05-06T21:51:59.472910+00:00,2941856,,2026-05-06,PHI,ATH,mgm,BetMGM,batter_home_runs,Lawrence Butler,Lawrence_Butler,0.5,550.0,
2026-05-06T21:51:59.472910+00:00,2941856,,2026-05-06,PHI,ATH,thescore,theScore,batter_home_runs,Lawrence Butler,Lawrence_Butler,0.5,700.0,
2026-05-06T21:51:59.472910+00:00,2941856,,2026-05-06,PHI,ATH,betrivers,BetRivers,batter_home_runs,Brandon Marsh,Brandon_Marsh,0.5,600.0,
2026-05-06T21:51:59.472910+00:00,2941856,,2026-05-06,PHI,ATH,caesars,Caesars,batter_home_runs,Brandon Marsh,Brandon_Marsh,0.5,575.0,
2026-05-06T21:51:59.472910+00:00,2941856,,2026-05-06,PHI,ATH,draftkings,DraftKings,batter_home_runs,Brandon Marsh,Brandon_Marsh,0.5,750.0,
2026-05-06T21:51:59.472910+00:00,2941856,,2026-05-06,PHI,ATH,fanatics,Fanatics,batter_home_runs,Brandon Marsh,Brandon_Marsh,0.5,650.0,
2026-05-06T21:51:59.472910+00:00,2941856,,2026-05-06,PHI,ATH,fanduel,FanDuel,batter_home_runs,Brandon Marsh,Brandon_Marsh,0.5,680.0,
2026-05-06T21:51:59.472910+00:00,2941856,,2026-05-06,PHI,ATH,hardrock,Hard Rock,batter_home_runs,Brandon Marsh,Brandon_Marsh,0.5,750.0,
2026-05-06T21:51:59.472910+00:00,2941856,,2026-05-06,PHI,ATH,mgm,BetMGM,batter_home_runs,Brandon Marsh,Brandon_Marsh,0.5,525.0,
2026-05-06T21:51:59.472910+00:00,2941856,,2026-05-06,PHI,ATH,thescore,theScore,batter_home_runs,Brandon Marsh,Brandon_Marsh,0.5,700.0,
2026-05-06T21:51:59.472910+00:00,2941854,,2026-05-06,KC,CLE,betrivers,BetRivers,batter_home_runs,Starling Marte,Starling_Marte,0.5,800.0,
2026-05-06T21:51:59.472910+00:00,2941854,,2026-05-06,KC,CLE,caesars,Caesars,batter_home_runs,Starling Marte,Starling_Marte,0.5,950.0,
2026-05-06T21:51:59.472910+00:00,2941854,,2026-05-06,KC,CLE,draftkings,DraftKings,batter_home_runs,Starling Marte,Starling_Marte,0.5,910.0,
2026-05-06T21:51:59.472910+00:00,2941854,,2026-05-06,KC,CLE,fanatics,Fanatics,batter_home_runs,Starling Marte,Starling_Marte,0.5,800.0,
2026-05-06T21:51:59.472910+00:00,2941854,,2026-05-06,KC,CLE,fanduel,FanDuel,batter_home_runs,Starling Marte,Starling_Marte,0.5,820.0,
2026-05-06T21:51:59.472910+00:00,2941854,,2026-05-06,KC,CLE,hardrock,Hard Rock,batter_home_runs,Starling Marte,Starling_Marte,0.5,850.0,
2026-05-06T21:51:59.472910+00:00,2941854,,2026-05-06,KC,CLE,mgm,BetMGM,batter_home_runs,Starling Marte,Starling_Marte,0.5,1200.0,
2026-05-06T21:51:59.472910+00:00,2941854,,2026-05-06,KC,CLE,thescore,theScore,batter_home_runs,Starling Marte,Starling_Marte,0.5,900.0,
2026-05-06T21:51:59.472910+00:00,2940065,,2026-05-06,ARI,PIT,betrivers,BetRivers,batter_home_runs,Ketel Marte,Ketel_Marte,0.5,540.0,
2026-05-06T21:51:59.472910+00:00,2940065,,2026-05-06,ARI,PIT,caesars,Caesars,batter_home_runs,Ketel Marte,Ketel_Marte,0.5,500.0,
2026-05-06T21:51:59.472910+00:00,2940065,,2026-05-06,ARI,PIT,circasports,Circa Sports,batter_home_runs,Ketel Marte,Ketel_Marte,0.5,575.0,
2026-05-06T21:51:59.472910+00:00,2940065,,2026-05-06,ARI,PIT,draftkings,DraftKings,batter_home_runs,Ketel Marte,Ketel_Marte,0.5,514.0,
2026-05-06T21:51:59.472910+00:00,2940065,,2026-05-06,ARI,PIT,fanatics,Fanatics,batter_home_runs,Ketel Marte,Ketel_Marte,0.5,525.0,
2026-05-06T21:51:59.472910+00:00,2940065,,2026-05-06,ARI,PIT,fanduel,FanDuel,batter_home_runs,Ketel Marte,Ketel_Marte,0.5,520.0,
2026-05-06T21:51:59.472910+00:00,2940065,,2026-05-06,ARI,PIT,hardrock,Hard Rock,batter_home_runs,Ketel Marte,Ketel_Marte,0.5,550.0,
2026-05-06T21:51:59.472910+00:00,2940065,,2026-05-06,ARI,PIT,mgm,BetMGM,batter_home_runs,Ketel Marte,Ketel_Marte,0.5,500.0,
2026-05-06T21:51:59.472910+00:00,2940065,,2026-05-06,ARI,PIT,thescore,theScore,batter_home_runs,Ketel Marte,Ketel_Marte,0.5,525.0,
2026-05-06T21:51:59.472910+00:00,2941854,,2026-05-06,KC,CLE,betrivers,BetRivers,batter_home_runs,Angel Martinez,Angel_Martinez,0.5,750.0,
2026-05-06T21:51:59.472910+00:00,2941854,,2026-05-06,KC,CLE,caesars,Caesars,batter_home_runs,Angel Martinez,Angel_Martinez,0.5,750.0,
2026-05-06T21:51:59.472910+00:00,2941854,,2026-05-06,KC,CLE,circasports,Circa Sports,batter_home_runs,Angel Martinez,Angel_Martinez,0.5,800.0,
2026-05-06T21:51:59.472910+00:00,2941854,,2026-05-06,KC,CLE,draftkings,DraftKings,batter_home_runs,Angel Martinez,Angel_Martinez,0.5,760.0,
2026-05-06T21:51:59.472910+00:00,2941854,,2026-05-06,KC,CLE,fanatics,Fanatics,batter_home_runs,Angel Martinez,Angel_Martinez,0.5,750.0,
2026-05-06T21:51:59.472910+00:00,2941854,,2026-05-06,KC,CLE,fanduel,FanDuel,batter_home_runs,Angel Martinez,Angel_Martinez,0.5,790.0,
2026-05-06T21:51:59.472910+00:00,2941854,,2026-05-06,KC,CLE,hardrock,Hard Rock,batter_home_runs,Angel Martinez,Angel_Martinez,0.5,850.0,
2026-05-06T21:51:59.472910+00:00,2941854,,2026-05-06,KC,CLE,mgm,BetMGM,batter_home_runs,Angel Martinez,Angel_Martinez,0.5,800.0,
2026-05-06T21:51:59.472910+00:00,2941854,,2026-05-06,KC,CLE,thescore,theScore,batter_home_runs,Angel Martinez,Angel_Martinez,0.5,800.0,
2026-05-06T21:51:59.472910+00:00,2940608,,2026-05-06,DET,BOS,betrivers,BetRivers,batter_home_runs,Marcelo Mayer,Marcelo_Mayer,0.5,700.0,
2026-05-06T21:51:59.472910+00:00,2940608,,2026-05-06,DET,BOS,caesars,Caesars,batter_home_runs,Marcelo Mayer,Marcelo_Mayer,0.5,625.0,
2026-05-06T21:51:59.472910+00:00,2940608,,2026-05-06,DET,BOS,draftkings,DraftKings,batter_home_runs,Marcelo Mayer,Marcelo_Mayer,0.5,790.0,
2026-05-06T21:51:59.472910+00:00,2940608,,2026-05-06,DET,BOS,fanatics,Fanatics,batter_home_runs,Marcelo Mayer,Marcelo_Mayer,0.5,750.0,
2026-05-06T21:51:59.472910+00:00,2940608,,2026-05-06,DET,BOS,fanduel,FanDuel,batter_home_runs,Marcelo Mayer,Marcelo_Mayer,0.5,760.0,
2026-05-06T21:51:59.472910+00:00,2940608,,2026-05-06,DET,BOS,hardrock,Hard Rock,batter_home_runs,Marcelo Mayer,Marcelo_Mayer,0.5,800.0,
2026-05-06T21:51:59.472910+00:00,2940608,,2026-05-06,DET,BOS,mgm,BetMGM,batter_home_runs,Marcelo Mayer,Marcelo_Mayer,0.5,525.0,
2026-05-06T21:51:59.472910+00:00,2940608,,2026-05-06,DET,BOS,thescore,theScore,batter_home_runs,Marcelo Mayer,Marcelo_Mayer,0.5,800.0,
2026-05-06T21:51:59.472910+00:00,2941458,,2026-05-06,MIA,BAL,betrivers,BetRivers,batter_home_runs,Coby Mayo,Coby_Mayo,0.5,900.0,
2026-05-06T21:51:59.472910+00:00,2941458,,2026-05-06,MIA,BAL,caesars,Caesars,batter_home_runs,Coby Mayo,Coby_Mayo,0.5,625.0,
2026-05-06T21:51:59.472910+00:00,2941458,,2026-05-06,MIA,BAL,circasports,Circa Sports,batter_home_runs,Coby Mayo,Coby_Mayo,0.5,600.0,
2026-05-06T21:51:59.472910+00:00,2941458,,2026-05-06,MIA,BAL,draftkings,DraftKings,batter_home_runs,Coby Mayo,Coby_Mayo,0.5,660.0,
2026-05-06T21:51:59.472910+00:00,2941458,,2026-05-06,MIA,BAL,fanatics,Fanatics,batter_home_runs,Coby Mayo,Coby_Mayo,0.5,650.0,
2026-05-06T21:51:59.472910+00:00,2941458,,2026-05-06,MIA,BAL,fanduel,FanDuel,batter_home_runs,Coby Mayo,Coby_Mayo,0.5,650.0,
2026-05-06T21:51:59.472910+00:00,2941458,,2026-05-06,MIA,BAL,hardrock,Hard Rock,batter_home_runs,Coby Mayo,Coby_Mayo,0.5,600.0,
2026-05-06T21:51:59.472910+00:00,2941458,,2026-05-06,MIA,BAL,mgm,BetMGM,batter_home_runs,Coby Mayo,Coby_Mayo,0.5,725.0,
2026-05-06T21:51:59.472910+00:00,2941458,,2026-05-06,MIA,BAL,thescore,theScore,batter_home_runs,Coby Mayo,Coby_Mayo,0.5,550.0,
2026-05-06T21:51:59.472910+00:00,2941588,,2026-05-06,COL,NYM,caesars,Caesars,batter_home_runs,Jake McCarthy,Jake_McCarthy,0.5,1100.0,
2026-05-06T21:51:59.472910+00:00,2941588,,2026-05-06,COL,NYM,draftkings,DraftKings,batter_home_runs,Jake McCarthy,Jake_McCarthy,0.5,1160.0,
2026-05-06T21:51:59.472910+00:00,2941588,,2026-05-06,COL,NYM,fanatics,Fanatics,batter_home_runs,Jake McCarthy,Jake_McCarthy,0.5,1100.0,
2026-05-06T21:51:59.472910+00:00,2941588,,2026-05-06,COL,NYM,fanduel,FanDuel,batter_home_runs,Jake McCarthy,Jake_McCarthy,0.5,1200.0,
2026-05-06T21:51:59.472910+00:00,2941588,,2026-05-06,COL,NYM,hardrock,Hard Rock,batter_home_runs,Jake McCarthy,Jake_McCarthy,0.5,1100.0,
2026-05-06T21:51:59.472910+00:00,2941588,,2026-05-06,COL,NYM,mgm,BetMGM,batter_home_runs,Jake McCarthy,Jake_McCarthy,0.5,1200.0,
2026-05-06T21:51:59.472910+00:00,2941588,,2026-05-06,COL,NYM,thescore,theScore,batter_home_runs,Jake McCarthy,Jake_McCarthy,0.5,1200.0,
2026-05-06T21:51:59.472910+00:00,2942551,,2026-05-06,NYY,TEX,caesars,Caesars,batter_home_runs,Andrew McCutchen,Andrew_McCutchen,0.5,750.0,
2026-05-06T21:51:59.472910+00:00,2942551,,2026-05-06,NYY,TEX,draftkings,DraftKings,batter_home_runs,Andrew McCutchen,Andrew_McCutchen,0.5,810.0,
2026-05-06T21:51:59.472910+00:00,2942551,,2026-05-06,NYY,TEX,fanatics,Fanatics,batter_home_runs,Andrew McCutchen,Andrew_McCutchen,0.5,800.0,
2026-05-06T21:51:59.472910+00:00,2942551,,2026-05-06,NYY,TEX,fanduel,FanDuel,batter_home_runs,Andrew McCutchen,Andrew_McCutchen,0.5,820.0,
2026-05-06T21:51:59.472910+00:00,2942551,,2026-05-06,NYY,TEX,hardrock,Hard Rock,batter_home_runs,Andrew McCutchen,Andrew_McCutchen,0.5,800.0,
2026-05-06T21:51:59.472910+00:00,2942551,,2026-05-06,NYY,TEX,mgm,BetMGM,batter_home_runs,Andrew McCutchen,Andrew_McCutchen,0.5,900.0,
2026-05-06T21:51:59.472910+00:00,2942551,,2026-05-06,NYY,TEX,thescore,theScore,batter_home_runs,Andrew McCutchen,Andrew_McCutchen,0.5,900.0,
2026-05-06T21:51:59.472910+00:00,2940608,,2026-05-06,DET,BOS,betrivers,BetRivers,batter_home_runs,Kevin McGonigle,Kevin_McGonigle,0.5,600.0,
2026-05-06T21:51:59.472910+00:00,2940608,,2026-05-06,DET,BOS,caesars,Caesars,batter_home_runs,Kevin McGonigle,Kevin_McGonigle,0.5,700.0,
2026-05-06T21:51:59.472910+00:00,2940608,,2026-05-06,DET,BOS,draftkings,DraftKings,batter_home_runs,Kevin McGonigle,Kevin_McGonigle,0.5,710.0,
2026-05-06T21:51:59.472910+00:00,2940608,,2026-05-06,DET,BOS,fanatics,Fanatics,batter_home_runs,Kevin McGonigle,Kevin_McGonigle,0.5,750.0,
2026-05-06T21:51:59.472910+00:00,2940608,,2026-05-06,DET,BOS,fanduel,FanDuel,batter_home_runs,Kevin McGonigle,Kevin_McGonigle,0.5,760.0,
2026-05-06T21:51:59.472910+00:00,2940608,,2026-05-06,DET,BOS,hardrock,Hard Rock,batter_home_runs,Kevin McGonigle,Kevin_McGonigle,0.5,800.0,
2026-05-06T21:51:59.472910+00:00,2940608,,2026-05-06,DET,BOS,mgm,BetMGM,batter_home_runs,Kevin McGonigle,Kevin_McGonigle,0.5,800.0,
2026-05-06T21:51:59.472910+00:00,2940608,,2026-05-06,DET,BOS,thescore,theScore,batter_home_runs,Kevin McGonigle,Kevin_McGonigle,0.5,600.0,
2026-05-06T21:51:59.472910+00:00,2940608,,2026-05-06,DET,BOS,betrivers,BetRivers,batter_home_runs,Zach McKinstry,Zach_McKinstry,0.5,1150.0,
2026-05-06T21:51:59.472910+00:00,2940608,,2026-05-06,DET,BOS,caesars,Caesars,batter_home_runs,Zach McKinstry,Zach_McKinstry,0.5,850.0,
2026-05-06T21:51:59.472910+00:00,2940608,,2026-05-06,DET,BOS,draftkings,DraftKings,batter_home_runs,Zach McKinstry,Zach_McKinstry,0.5,950.0,
2026-05-06T21:51:59.472910+00:00,2940608,,2026-05-06,DET,BOS,fanatics,Fanatics,batter_home_runs,Zach McKinstry,Zach_McKinstry,0.5,1000.0,
2026-05-06T21:51:59.472910+00:00,2940608,,2026-05-06,DET,BOS,fanduel,FanDuel,batter_home_runs,Zach McKinstry,Zach_McKinstry,0.5,980.0,
2026-05-06T21:51:59.472910+00:00,2940608,,2026-05-06,DET,BOS,hardrock,Hard Rock,batter_home_runs,Zach McKinstry,Zach_McKinstry,0.5,1200.0,
2026-05-06T21:51:59.472910+00:00,2940608,,2026-05-06,DET,BOS,mgm,BetMGM,batter_home_runs,Zach McKinstry,Zach_McKinstry,0.5,900.0,
2026-05-06T21:51:59.472910+00:00,2940608,,2026-05-06,DET,BOS,thescore,theScore,batter_home_runs,Zach McKinstry,Zach_McKinstry,0.5,1000.0,
2026-05-06T21:51:59.472910+00:00,2942468,,2026-05-06,CHC,CIN,caesars,Caesars,batter_home_runs,Matt McLain,Matt_McLain,0.5,950.0,
2026-05-06T21:51:59.472910+00:00,2942468,,2026-05-06,CHC,CIN,draftkings,DraftKings,batter_home_runs,Matt McLain,Matt_McLain,0.5,1300.0,
2026-05-06T21:51:59.472910+00:00,2942468,,2026-05-06,CHC,CIN,fanatics,Fanatics,batter_home_runs,Matt McLain,Matt_McLain,0.5,1100.0,
2026-05-06T21:51:59.472910+00:00,2942468,,2026-05-06,CHC,CIN,fanduel,FanDuel,batter_home_runs,Matt McLain,Matt_McLain,0.5,1200.0,
2026-05-06T21:51:59.472910+00:00,2942468,,2026-05-06,CHC,CIN,hardrock,Hard Rock,batter_home_runs,Matt McLain,Matt_McLain,0.5,1100.0,
2026-05-06T21:51:59.472910+00:00,2942468,,2026-05-06,CHC,CIN,mgm,BetMGM,batter_home_runs,Matt McLain,Matt_McLain,0.5,850.0,
2026-05-06T21:51:59.472910+00:00,2942468,,2026-05-06,CHC,CIN,thescore,theScore,batter_home_runs,Matt McLain,Matt_McLain,0.5,1200.0,
2026-05-06T21:51:59.472910+00:00,2942551,,2026-05-06,NYY,TEX,caesars,Caesars,batter_home_runs,Ryan McMahon,Ryan_McMahon,0.5,475.0,
2026-05-06T21:51:59.472910+00:00,2942551,,2026-05-06,NYY,TEX,circasports,Circa Sports,batter_home_runs,Ryan McMahon,Ryan_McMahon,0.5,500.0,
2026-05-06T21:51:59.472910+00:00,2942551,,2026-05-06,NYY,TEX,draftkings,DraftKings,batter_home_runs,Ryan McMahon,Ryan_McMahon,0.5,531.0,
2026-05-06T21:51:59.472910+00:00,2942551,,2026-05-06,NYY,TEX,fanatics,Fanatics,batter_home_runs,Ryan McMahon,Ryan_McMahon,0.5,460.0,
2026-05-06T21:51:59.472910+00:00,2942551,,2026-05-06,NYY,TEX,fanduel,FanDuel,batter_home_runs,Ryan McMahon,Ryan_McMahon,0.5,490.0,
2026-05-06T21:51:59.472910+00:00,2942551,,2026-05-06,NYY,TEX,hardrock,Hard Rock,batter_home_runs,Ryan McMahon,Ryan_McMahon,0.5,525.0,
2026-05-06T21:51:59.472910+00:00,2942551,,2026-05-06,NYY,TEX,mgm,BetMGM,batter_home_runs,Ryan McMahon,Ryan_McMahon,0.5,525.0,
2026-05-06T21:51:59.472910+00:00,2942551,,2026-05-06,NYY,TEX,thescore,theScore,batter_home_runs,Ryan McMahon,Ryan_McMahon,0.5,475.0,
2026-05-06T21:51:59.472910+00:00,2940031,,2026-05-06,WSH,MIN,betrivers,BetRivers,batter_home_runs,Curtis Mead,Curtis_Mead,0.5,525.0,
2026-05-06T21:51:59.472910+00:00,2940031,,2026-05-06,WSH,MIN,caesars,Caesars,batter_home_runs,Curtis Mead,Curtis_Mead,0.5,575.0,
2026-05-06T21:51:59.472910+00:00,2940031,,2026-05-06,WSH,MIN,circasports,Circa Sports,batter_home_runs,Curtis Mead,Curtis_Mead,0.5,625.0,
2026-05-06T21:51:59.472910+00:00,2940031,,2026-05-06,WSH,MIN,draftkings,DraftKings,batter_home_runs,Curtis Mead,Curtis_Mead,0.5,610.0,
2026-05-06T21:51:59.472910+00:00,2940031,,2026-05-06,WSH,MIN,fanatics,Fanatics,batter_home_runs,Curtis Mead,Curtis_Mead,0.5,575.0,
2026-05-06T21:51:59.472910+00:00,2940031,,2026-05-06,WSH,MIN,fanduel,FanDuel,batter_home_runs,Curtis Mead,Curtis_Mead,0.5,610.0,
2026-05-06T21:51:59.472910+00:00,2940031,,2026-05-06,WSH,MIN,hardrock,Hard Rock,batter_home_runs,Curtis Mead,Curtis_Mead,0.5,600.0,
2026-05-06T21:51:59.472910+00:00,2940031,,2026-05-06,WSH,MIN,mgm,BetMGM,batter_home_runs,Curtis Mead,Curtis_Mead,0.5,625.0,
2026-05-06T21:51:59.472910+00:00,2940031,,2026-05-06,WSH,MIN,thescore,theScore,batter_home_runs,Curtis Mead,Curtis_Mead,0.5,600.0,
2026-05-06T21:51:59.472910+00:00,2942140,,2026-05-06,LAA,CWS,betrivers,BetRivers,batter_home_runs,Chase Meidroth,Chase_Meidroth,0.5,2400.0,
2026-05-06T21:51:59.472910+00:00,2942140,,2026-05-06,LAA,CWS,caesars,Caesars,batter_home_runs,Chase Meidroth,Chase_Meidroth,0.5,1500.0,
2026-05-06T21:51:59.472910+00:00,2942140,,2026-05-06,LAA,CWS,draftkings,DraftKings,batter_home_runs,Chase Meidroth,Chase_Meidroth,0.5,2000.0,
2026-05-06T21:51:59.472910+00:00,2942140,,2026-05-06,LAA,CWS,fanatics,Fanatics,batter_home_runs,Chase Meidroth,Chase_Meidroth,0.5,2000.0,
2026-05-06T21:51:59.472910+00:00,2942140,,2026-05-06,LAA,CWS,hardrock,Hard Rock,batter_home_runs,Chase Meidroth,Chase_Meidroth,0.5,1750.0,
2026-05-06T21:51:59.472910+00:00,2942140,,2026-05-06,LAA,CWS,mgm,BetMGM,batter_home_runs,Chase Meidroth,Chase_Meidroth,0.5,1450.0,
2026-05-06T21:51:59.472910+00:00,2942140,,2026-05-06,LAA,CWS,thescore,theScore,batter_home_runs,Chase Meidroth,Chase_Meidroth,0.5,3000.0,
2026-05-06T21:51:59.472910+00:00,2941588,,2026-05-06,COL,NYM,caesars,Caesars,batter_home_runs,MJ Melendez,MJ_Melendez,0.5,400.0,
2026-05-06T21:51:59.472910+00:00,2941588,,2026-05-06,COL,NYM,circasports,Circa Sports,batter_home_runs,MJ Melendez,MJ_Melendez,0.5,490.0,
2026-05-06T21:51:59.472910+00:00,2941588,,2026-05-06,COL,NYM,draftkings,DraftKings,batter_home_runs,MJ Melendez,MJ_Melendez,0.5,440.0,
2026-05-06T21:51:59.472910+00:00,2941588,,2026-05-06,COL,NYM,fanduel,FanDuel,batter_home_runs,MJ Melendez,MJ_Melendez,0.5,410.0,
2026-05-06T21:51:59.472910+00:00,2941588,,2026-05-06,COL,NYM,hardrock,Hard Rock,batter_home_runs,MJ Melendez,MJ_Melendez,0.5,425.0,
2026-05-06T21:51:59.472910+00:00,2942549,,2026-05-06,SF,SD,caesars,Caesars,batter_home_runs,Jackson Merrill,Jackson_Merrill,0.5,4000.0,
2026-05-06T21:51:59.472910+00:00,2942549,,2026-05-06,SF,SD,draftkings,DraftKings,batter_home_runs,Jackson Merrill,Jackson_Merrill,0.5,3500.0,
2026-05-06T21:51:59.472910+00:00,2942549,,2026-05-06,SF,SD,fanduel,FanDuel,batter_home_runs,Jackson Merrill,Jackson_Merrill,0.5,4500.0,
2026-05-06T21:51:59.472910+00:00,2942549,,2026-05-06,SF,SD,hardrock,Hard Rock,batter_home_runs,Jackson Merrill,Jackson_Merrill,0.5,1750.0,
2026-05-06T21:51:59.472910+00:00,2942549,,2026-05-06,SF,SD,thescore,theScore,batter_home_runs,Jackson Merrill,Jackson_Merrill,0.5,4000.0,
2026-05-06T21:51:59.472910+00:00,2940031,,2026-05-06,WSH,MIN,betrivers,BetRivers,batter_home_runs,Drew Millas,Drew_Millas,0.5,750.0,
2026-05-06T21:51:59.472910+00:00,2940031,,2026-05-06,WSH,MIN,caesars,Caesars,batter_home_runs,Drew Millas,Drew_Millas,0.5,950.0,
2026-05-06T21:51:59.472910+00:00,2940031,,2026-05-06,WSH,MIN,draftkings,DraftKings,batter_home_runs,Drew Millas,Drew_Millas,0.5,1120.0,
2026-05-06T21:51:59.472910+00:00,2940031,,2026-05-06,WSH,MIN,fanatics,Fanatics,batter_home_runs,Drew Millas,Drew_Millas,0.5,1100.0,
2026-05-06T21:51:59.472910+00:00,2940031,,2026-05-06,WSH,MIN,fanduel,FanDuel,batter_home_runs,Drew Millas,Drew_Millas,0.5,1120.0,
2026-05-06T21:51:59.472910+00:00,2940031,,2026-05-06,WSH,MIN,hardrock,Hard Rock,batter_home_runs,Drew Millas,Drew_Millas,0.5,1000.0,
2026-05-06T21:51:59.472910+00:00,2940031,,2026-05-06,WSH,MIN,mgm,BetMGM,batter_home_runs,Drew Millas,Drew_Millas,0.5,1000.0,
2026-05-06T21:51:59.472910+00:00,2940031,,2026-05-06,WSH,MIN,thescore,theScore,batter_home_runs,Drew Millas,Drew_Millas,0.5,1100.0,
2026-05-06T21:51:59.472910+00:00,2941588,,2026-05-06,COL,NYM,betrivers,BetRivers,batter_home_runs,Mickey Moniak,Mickey_Moniak,0.5,390.0,
2026-05-06T21:51:59.472910+00:00,2941588,,2026-05-06,COL,NYM,caesars,Caesars,batter_home_runs,Mickey Moniak,Mickey_Moniak,0.5,390.0,
2026-05-06T21:51:59.472910+00:00,2941588,,2026-05-06,COL,NYM,circasports,Circa Sports,batter_home_runs,Mickey Moniak,Mickey_Moniak,0.5,425.0,
2026-05-06T21:51:59.472910+00:00,2941588,,2026-05-06,COL,NYM,draftkings,DraftKings,batter_home_runs,Mickey Moniak,Mickey_Moniak,0.5,404.0,
2026-05-06T21:51:59.472910+00:00,2941588,,2026-05-06,COL,NYM,fanatics,Fanatics,batter_home_runs,Mickey Moniak,Mickey_Moniak,0.5,410.0,
2026-05-06T21:51:59.472910+00:00,2941588,,2026-05-06,COL,NYM,fanduel,FanDuel,batter_home_runs,Mickey Moniak,Mickey_Moniak,0.5,430.0,
2026-05-06T21:51:59.472910+00:00,2941588,,2026-05-06,COL,NYM,hardrock,Hard Rock,batter_home_runs,Mickey Moniak,Mickey_Moniak,0.5,350.0,
2026-05-06T21:51:59.472910+00:00,2941588,,2026-05-06,COL,NYM,mgm,BetMGM,batter_home_runs,Mickey Moniak,Mickey_Moniak,0.5,390.0,
2026-05-06T21:51:59.472910+00:00,2941588,,2026-05-06,COL,NYM,thescore,theScore,batter_home_runs,Mickey Moniak,Mickey_Moniak,0.5,400.0,
2026-05-06T21:51:59.472910+00:00,2942140,,2026-05-06,LAA,CWS,betrivers,BetRivers,batter_home_runs,Colson Montgomery,Colson_Montgomery,0.5,700.0,
2026-05-06T21:51:59.472910+00:00,2942140,,2026-05-06,LAA,CWS,caesars,Caesars,batter_home_runs,Colson Montgomery,Colson_Montgomery,0.5,575.0,
2026-05-06T21:51:59.472910+00:00,2942140,,2026-05-06,LAA,CWS,draftkings,DraftKings,batter_home_runs,Colson Montgomery,Colson_Montgomery,0.5,650.0,
2026-05-06T21:51:59.472910+00:00,2942140,,2026-05-06,LAA,CWS,fanatics,Fanatics,batter_home_runs,Colson Montgomery,Colson_Montgomery,0.5,650.0,
